27 88 175.788
27 89 482.156
27 90 439.844
27 91 71.972
27 92 55.788
27 93 69.006
27 94 489.307
27 95 337.655
27 96 436.444
27 97 117.415
27 98 -1
28 0 20.924
28 1 139.324
28 2 139.356
28 3 20.893
28 4 19.189
28 5 137.913
28 6 144.667
28 7 33.445
28 8 144.406
28 9 145.297
28 10 239.618
28 11 140.402
28 12 140.007
28 13 356.749
28 14 29.09
28 15 22.506
28 16 23.234
28 17 416.564
28 18 205.698
28 19 229.274
28 20 36.928
28 21 21.107
28 22 22.547
28 23 22.295
28 24 22.513
28 25 22.451
28 26 21.189
28 27 22.063
28 28 -1
28 29 237.395
28 30 236.952
28 31 232.948
28 32 136.302
28 33 324.178
28 34 139.76
28 35 -1
28 36 137.514
28 37 133.909
28 38 494.126
28 39 140.881
28 40 -1
28 41 -1
28 42 -1
28 43 84.637
28 44 -1
28 45 -1
28 46 94.28
28 47 235.639
28 48 91.92
28 49 368.296
28 50 224.147
28 51 223.954
28 52 222.538
28 53 224.098
28 54 226
28 55 -1
28 56 507.665
28 57 508.262
28 58 415.515
28 59 182.157
28 60 182.027
28 61 188.177
28 62 -1
28 63 -1
28 64 30.558
28 65 30.726
28 66 354.824
28 67 514.941
28 68 344.261
28 69 128.572
28 70 252.859
28 71 -1
28 72 467.465
28 73 141.458
28 74 153.925
28 75 227.716
28 76 144.887
28 77 406.285
28 78 -1
28 79 79.882
28 80 505.66
28 81 228.512
28 82 31.466
28 83 499.85
28 84 177.636
28 85 179.798
28 86 186.373
28 87 190.467
28 88 190.41
28 89 496.778
28 90 454.466
28 91 67.704
28 92 70.41
28 93 83.628
28 94 503.929
28 95 352.277
28 96 451.066
28 97 132.037
28 98 -1
29 0 219.225
29 1 113.917
29 2 113.949
29 3 218.054
29 4 224.26
29 5 103.011
29 6 100.455
29 7 207.27
29 8 100.194
29 9 101.085
29 10 2.751
29 11 100.533
29 12 99.403
29 13 126.365
29 14 217.242
29 15 217.318
29 16 216.705
29 17 186.18
29 18 33.162
29 19 9.892
29 20 224.5
29 21 223.221
29 22 216.21
29 23 222.749
29 24 217.824
29 25 222.905
29 26 221.357
29 27 221.973
29 28 235.913
29 29 -1
29 30 5.803
29 31 4.33
29 32 103.283
29 33 93.794
29 34 99.891
29 35 303.895
29 36 110.424
29 37 107.978
29 38 263.742
29 39 103.217
29 40 296.816
29 41 308.782
29 42 296.807
29 43 157.616
29 44 298.618
29 45 254.568
29 46 148.32
29 47 5.919
29 48 150.497
29 49 137.912
29 50 18.877
29 51 18.684
29 52 17.268
29 53 18.828
29 54 20.73
29 55 288.322
29 56 277.281
29 57 277.878
29 58 185.131
29 59 70.148
29 60 72.561
29 61 72.083
29 62 297.2
29 63 292.058
29 64 207.985
29 65 208.28
29 66 124.44
29 67 284.557
29 68 113.877
29 69 119.22
29 70 21.018
29 71 295.879
29 72 237.081
29 73 106.566
29 74 110.131
29 75 21.19
29 76 98.777
29 77 175.901
29 78 296.294
29 79 160.021
29 80 275.276
29 81 19.662
29 82 211.365
29 83 269.466
29 84 63.353
29 85 69.849
29 86 69.458
29 87 53.373
29 88 60.506
29 89 266.394
29 90 224.082
29 91 172.145
29 92 171.076
29 93 184.294
29 94 273.545
29 95 121.893
29 96 220.682
29 97 112.177
29 98 288.927
30 0 218.658
30 1 113.35
30 2 113.382
30 3 217.487
30 4 223.693
30 5 102.444
30 6 99.888
30 7 206.703
30 8 99.627
30 9 100.518
30 10 6.223
30 11 99.966
30 12 98.836
30 13 124.274
30 14 216.675
30 15 216.751
30 16 216.138
30 17 184.089
30 18 32.595
30 19 7.687
30 20 223.933
30 21 222.654
30 22 215.643
30 23 222.182
30 24 217.257
30 25 222.338
30 26 220.79
30 27 221.406
30 28 235.346
30 29 3.722
30 30 -1
30 31 4.576
30 32 102.716
30 33 91.703
30 34 99.324
30 35 301.804
30 36 109.857
30 37 107.411
30 38 261.651
30 39 102.65
30 40 294.725
30 41 306.691
30 42 294.716
30 43 157.049
30 44 296.527
30 45 252.477
30 46 147.753
30 47 1.932
30 48 149.93
30 49 135.821
30 50 18.31
30 51 18.117
30 52 16.701
30 53 18.261
30 54 20.163
30 55 286.231
30 56 275.19
30 57 275.787
30 58 183.04
30 59 69.581
30 60 71.994
30 61 71.516
30 62 295.109
30 63 289.967
30 64 207.418
30 65 207.713
30 66 122.349
30 67 282.466
30 68 111.786
30 69 118.653
30 70 18.927
30 71 293.788
30 72 234.99
30 73 105.999
30 74 109.564
30 75 20.623
30 76 98.21
30 77 173.81
30 78 294.203
30 79 159.454
30 80 273.185
30 81 19.095
30 82 210.798
30 83 267.375
30 84 62.786
30 85 69.282
30 86 68.891
30 87 52.806
30 88 59.939
30 89 264.303
30 90 221.991
30 91 171.578
30 92 170.509
30 93 183.727
30 94 271.454
30 95 119.802
30 96 218.591
30 97 111.61
30 98 286.836
31 0 216.814
31 1 111.506
31 2 111.538
31 3 215.643
31 4 221.849
31 5 100.6
31 6 98.044
31 7 204.859
31 8 97.783
31 9 98.674
31 10 5.895
31 11 98.122
31 12 96.992
31 13 131.406
31 14 214.831
31 15 214.907
31 16 214.294
31 17 191.221
31 18 30.751
31 19 4.98
31 20 222.089
31 21 220.81
31 22 213.799
31 23 220.338
31 24 215.413
31 25 220.494
31 26 218.946
31 27 219.562
31 28 233.502
31 29 3.672
31 30 5.702
31 31 -1
31 32 100.872
31 33 98.835
31 34 97.48
31 35 308.936
31 36 108.013
31 37 105.567
31 38 268.783
31 39 100.806
31 40 301.857
31 41 313.823
31 42 301.848
31 43 155.205
31 44 303.659
31 45 259.609
31 46 145.909
31 47 4.389
31 48 148.086
31 49 142.953
31 50 16.466
31 51 16.273
31 52 14.857
31 53 16.417
31 54 18.319
31 55 293.363
31 56 282.322
31 57 282.919
31 58 190.172
31 59 67.737
31 60 70.15
31 61 69.672
31 62 302.241
31 63 297.099
31 64 205.574
31 65 205.869
31 66 129.481
31 67 289.598
31 68 118.918
31 69 116.809
31 70 27.516
31 71 300.92
31 72 242.122
31 73 104.155
31 74 107.72
31 75 18.779
31 76 96.366
31 77 180.942
31 78 301.335
31 79 157.61
31 80 280.317
31 81 12.419
31 82 208.954
31 83 274.507
31 84 60.942
31 85 67.438
31 86 67.047
31 87 50.962
31 88 58.095
31 89 271.435
31 90 229.123
31 91 169.734
31 92 168.665
31 93 181.883
31 94 278.586
31 95 126.934
31 96 225.723
31 97 109.766
31 98 293.968
32 0 118.27
32 1 12.89
32 2 12.922
32 3 117.099
32 4 123.305
32 5 9.113
32 6 11.27
32 7 106.315
32 8 11.009
32 9 11.9
32 10 106.404
32 11 6.442
32 12 6.205
32 13 223.535
32 14 116.287
32 15 116.363
32 16 115.75
32 17 283.35
32 18 72.484
32 19 96.06
32 20 123.545
32 21 122.266
32 22 115.255
32 23 121.794
32 24 116.869
32 25 121.95
32 26 120.402
32 27 121.018
32 28 134.958
32 29 104.181
32 30 103.738
32 31 99.734
32 32 -1
32 33 190.964
32 34 7.849
32 35 401.065
32 36 6.576
32 37 6.951
32 38 360.912
32 39 12.081
32 40 393.986
32 41 405.952
32 42 393.977
32 43 56.661
32 44 395.788
32 45 351.738
32 46 47.365
32 47 102.425
32 48 49.542
32 49 235.082
32 50 90.933
32 51 90.74
32 52 89.324
32 53 90.884
32 54 92.786
32 55 385.492
32 56 374.451
32 57 375.048
32 58 282.301
32 59 60.594
32 60 55.488
32 61 54.963
32 62 394.37
32 63 389.228
32 64 107.03
32 65 107.325
32 66 221.61
32 67 381.727
32 68 211.047
32 69 18.265
32 70 119.645
32 71 393.049
32 72 334.251
32 73 12.658
32 74 23.881
32 75 94.502
32 76 6.292
32 77 273.071
32 78 393.464
32 79 59.066
32 80 372.446
32 81 95.298
32 82 110.41
32 83 366.636
32 84 44.422
32 85 46.584
32 86 53.159
32 87 57.253
32 88 57.196
32 89 363.564
32 90 321.252
32 91 71.19
32 92 70.121
32 93 83.339
32 94 370.715
32 95 219.063
32 96 317.852
32 97 10.085
32 98 386.097
33 0 306.658
33 1 201.35
33 2 201.382
33 3 305.487
33 4 311.693
33 5 190.444
33 6 187.888
33 7 294.703
33 8 187.627
33 9 188.518
33 10 91.081
33 11 187.966
33 12 186.836
33 13 38.822
33 14 304.675
33 15 304.751
33 16 304.138
33 17 99.853
33 18 120.595
33 19 104.998
33 20 311.933
33 21 310.654
33 22 303.643
33 23 310.182
33 24 305.257
33 25 310.338
33 26 308.79
33 27 309.406
33 28 323.346
33 29 101.017
33 30 92.211
33 31 100.008
33 32 190.716
33 33 -1
33 34 187.324
33 35 217.568
33 36 197.857
33 37 195.411
33 38 177.415
33 39 190.65
33 40 210.489
33 41 222.455
33 42 210.48
33 43 245.049
33 44 212.291
33 45 168.241
33 46 235.753
33 47 92.695
33 48 237.93
33 49 51.585
33 50 106.31
33 51 106.117
33 52 104.701
33 53 106.261
33 54 108.163
33 55 201.995
33 56 190.954
33 57 191.551
33 58 98.804
33 59 157.581
33 60 159.994
33 61 159.516
33 62 210.873
33 63 205.731
33 64 295.418
33 65 295.713
33 66 38.113
33 67 198.23
33 68 23.174
33 69 206.653
33 70 95.39
33 71 209.552
33 72 150.754
33 73 193.999
33 74 197.564
33 75 108.623
33 76 186.21
33 77 89.574
33 78 209.967
33 79 247.454
33 80 188.949
33 81 107.095
33 82 298.798
33 83 183.139
33 84 150.786
33 85 157.282
33 86 156.891
33 87 140.806
33 88 147.939
33 89 180.067
33 90 137.755
33 91 259.578
33 92 258.509
33 93 271.727
33 94 187.218
33 95 31.246
33 96 134.355
33 97 199.61
33 98 202.6
34 0 121.626
34 1 16.246
34 2 16.278
34 3 120.455
34 4 126.661
34 5 5.34
34 6 6.406
34 7 109.671
34 8 6.145
34 9 7.036
34 10 101.282
34 11 2.813
34 12 1.683
34 13 218.413
34 14 119.643
34 15 119.719
34 16 119.106
34 17 278.228
34 18 67.362
34 19 90.938
34 20 126.901
34 21 125.622
34 22 118.611
34 23 125.15
34 24 120.225
34 25 125.306
34 26 123.758
34 27 124.374
34 28 138.314
34 29 99.059
34 30 98.616
34 31 94.612
34 32 7.299
34 33 185.842
34 34 -1
34 35 395.943
34 36 12.753
34 37 10.307
34 38 355.79
34 39 5.546
34 40 388.864
34 41 400.83
34 42 388.855
34 43 60.017
34 44 390.666
34 45 346.616
34 46 50.721
34 47 97.303
34 48 52.898
34 49 229.96
34 50 85.811
34 51 85.618
34 52 84.202
34 53 85.762
34 54 87.664
34 55 380.37
34 56 369.329
34 57 369.926
34 58 277.179
34 59 55.472
34 60 50.366
34 61 49.841
34 62 389.248
34 63 384.106
34 64 110.386
34 65 110.681
34 66 216.488
34 67 376.605
34 68 205.925
34 69 21.621
34 70 114.523
34 71 387.927
34 72 329.129
34 73 8.895
34 74 16.004
34 75 89.38
34 76 5.176
34 77 267.949
34 78 388.342
34 79 62.422
34 80 367.324
34 81 90.176
34 82 113.766
34 83 361.514
34 84 39.3
34 85 41.462
34 86 48.037
34 87 52.131
34 88 52.074
34 89 358.442
34 90 316.13
34 91 74.546
34 92 73.477
34 93 86.695
34 94 365.593
34 95 213.941
34 96 312.73
34 97 14.506
34 98 380.975
35 0 -1
35 1 411.552
35 2 411.584
35 3 515.689
35 4 -1
35 5 400.646
35 6 398.09
35 7 504.905
35 8 397.829
35 9 398.72
35 10 301.283
35 11 398.168
35 12 397.038
35 13 208.556
35 14 -1
35 15 -1
35 16 -1
35 17 148.851
35 18 330.797
35 19 315.2
35 20 -1
35 21 -1
35 22 -1
35 23 -1
35 24 -1
35 25 -1
35 26 -1
35 27 -1
35 28 -1
35 29 311.219
35 30 302.413
35 31 310.21
35 32 400.918
35 33 223.138
35 34 397.526
35 35 -1
35 36 408.059
35 37 405.613
35 38 46.633
35 39 400.852
35 40 21.53
35 41 13.315
35 42 9.455
35 43 455.251
35 44 9.34
35 45 60.13
35 46 445.955
35 47 302.897
35 48 448.132
35 49 179.222
35 50 316.512
35 51 316.319
35 52 314.903
35 53 316.463
35 54 318.365
35 55 18.885
35 56 17.51
35 57 14.208
35 58 147.802
35 59 367.783
35 60 370.196
35 61 369.718
35 62 8.726
35 63 6.817
35 64 505.62
35 65 505.915
35 66 182.705
35 67 31.037
35 68 205.833
35 69 416.855
35 70 310.076
35 71 9.331
35 72 82.325
35 73 404.201
35 74 407.766
35 75 318.825
35 76 396.412
35 77 152.121
35 78 6.675
35 79 457.656
35 80 36.567
35 81 317.297
35 82 -1
35 83 38.676
35 84 360.988
35 85 367.484
35 86 367.093
35 87 351.008
35 88 358.141
35 89 39.202
35 90 119.422
35 91 469.78
35 92 468.711
35 93 481.929
35 94 16.268
35 95 213.325
35 96 116.022
35 97 409.812
35 98 10.387
36 0 117.968
36 1 15.653
36 2 15.685
36 3 116.797
36 4 123.003
36 5 10.479
36 6 17.233
36 7 106.013
36 8 16.972
36 9 17.863
36 10 112.109
36 11 12.968
36 12 12.573
36 13 229.24
36 14 115.985
36 15 116.061
36 16 115.448
36 17 289.055
36 18 78.189
36 19 101.765
36 20 123.243
36 21 121.964
36 22 114.953
36 23 121.492
36 24 116.567
36 25 121.648
36 26 120.1
36 27 120.716
36 28 134.656
36 29 109.886
36 30 109.443
36 31 105.439
36 32 6.512
36 33 196.669
36 34 12.326
36 35 406.77
36 36 -1
36 37 5.968
36 38 366.617
36 39 13.447
36 40 399.691
36 41 411.657
36 42 399.682
36 43 56.359
36 44 401.493
36 45 357.443
36 46 47.063
36 47 108.13
36 48 49.24
36 49 240.787
36 50 96.638
36 51 96.445
36 52 95.029
36 53 96.589
36 54 98.491
36 55 391.197
36 56 380.156
36 57 380.753
36 58 288.006
36 59 66.299
36 60 61.193
36 61 60.668
36 62 400.075
36 63 394.933
36 64 106.728
36 65 107.023
36 66 227.315
36 67 387.432
36 68 216.752
36 69 13.593
36 70 125.35
36 71 398.754
36 72 339.956
36 73 14.024
36 74 23.905
36 75 100.207
36 76 9.946
36 77 278.776
36 78 399.169
36 79 58.764
36 80 378.151
36 81 101.003
36 82 110.108
36 83 372.341
36 84 50.127
36 85 52.289
36 86 58.864
36 87 62.958
36 88 62.901
36 89 369.269
36 90 326.957
36 91 70.888
36 92 69.819
36 93 83.037
36 94 376.42
36 95 224.768
36 96 323.557
36 97 6.05
36 98 391.802
37 0 112.236
37 1 11.704
37 2 11.736
37 3 111.065
37 4 117.271
37 5 9.277
37 6 16.031
37 7 100.281
37 8 15.77
37 9 16.661
37 10 110.907
37 11 11.766
37 12 11.371
37 13 228.038
37 14 110.253
37 15 110.329
37 16 109.716
37 17 287.853
37 18 76.987
37 19 100.563
37 20 117.511
37 21 116.232
37 22 109.221
37 23 115.76
37 24 110.835
37 25 115.916
37 26 114.368
37 27 114.984
37 28 128.924
37 29 108.684
37 30 108.241
37 31 104.237
37 32 7.857
37 33 195.467
37 34 11.124
37 35 405.568
37 36 4.474
37 37 -1
37 38 365.415
37 39 12.245
37 40 398.489
37 41 410.455
37 42 398.48
37 43 50.627
37 44 400.291
37 45 356.241
37 46 41.331
37 47 106.928
37 48 43.508
37 49 239.585
37 50 95.436
37 51 95.243
37 52 93.827
37 53 95.387
37 54 97.289
37 55 389.995
37 56 378.954
37 57 379.551
37 58 286.804
37 59 54.537
37 60 54.407
37 61 53.929
37 62 398.873
37 63 393.731
37 64 100.996
37 65 101.291
37 66 226.113
37 67 386.23
37 68 215.55
37 69 10.169
37 70 124.148
37 71 397.552
37 72 338.754
37 73 12.822
37 74 22.703
37 75 99.005
37 76 15.583
37 77 277.574
37 78 397.967
37 79 53.032
37 80 376.949
37 81 99.801
37 82 104.376
37 83 371.139
37 84 48.925
37 85 51.087
37 86 57.662
37 87 61.756
37 88 61.699
37 89 368.067
37 90 325.755
37 91 65.156
37 92 64.087
37 93 77.305
37 94 375.218
37 95 223.566
37 96 322.355
37 97 6.227
37 98 390.6
38 0 475.018
38 1 369.71
38 2 369.742
38 3 473.847
38 4 480.053
38 5 358.804
38 6 356.248
38 7 463.063
38 8 355.987
38 9 356.878
38 10 259.441
38 11 356.326
38 12 355.196
38 13 166.714
38 14 473.035
38 15 473.111
38 16 472.498
38 17 107.009
38 18 288.955
38 19 273.358
38 20 480.293
38 21 479.014
38 22 472.003
38 23 478.542
38 24 473.617
38 25 478.698
38 26 477.15
38 27 477.766
38 28 491.706
38 29 269.377
38 30 260.571
38 31 268.368
38 32 359.076
38 33 181.296
38 34 355.684
38 35 45.144
38 36 366.217
38 37 363.771
38 38 -1
38 39 359.01
38 40 38.065
38 41 56.137
38 42 44.162
38 43 413.409
38 44 45.973
38 45 44.893
38 46 404.113
38 47 261.055
38 48 406.29
38 49 137.38
38 50 274.67
38 51 274.477
38 52 273.061
38 53 274.621
38 54 276.523
38 55 29.571
38 56 24.636
38 57 25.032
38 58 105.96
38 59 325.941
38 60 328.354
38 61 327.876
38 62 44.555
38 63 33.307
38 64 463.778
38 65 464.073
38 66 140.863
38 67 26.006
38 68 163.991
38 69 375.013
38 70 268.234
38 71 43.234
38 72 40.483
38 73 362.359
38 74 365.924
38 75 276.983
38 76 354.57
38 77 110.279
38 78 43.649
38 79 415.814
38 80 17.471
38 81 275.455
38 82 467.158
38 83 18.32
38 84 319.146
38 85 325.642
38 86 325.251
38 87 309.166
38 88 316.299
38 89 14.815
38 90 77.58
38 91 427.938
38 92 426.869
38 93 440.087
38 94 19.766
38 95 171.483
38 96 74.18
38 97 367.97
38 98 30.176
39 0 123.565
39 1 18.185
39 2 18.217
39 3 122.394
39 4 128.6
39 5 7.279
39 6 10.548
39 7 111.61
39 8 10.287
39 9 11.178
39 10 105.424
39 11 3.694
39 12 5.888
39 13 222.555
39 14 121.582
39 15 121.658
39 16 121.045
39 17 282.37
39 18 71.504
39 19 95.08
39 20 128.84
39 21 127.561
39 22 120.55
39 23 127.089
39 24 122.164
39 25 127.245
39 26 125.697
39 27 126.313
39 28 140.253
39 29 103.201
39 30 102.758
39 31 98.754
39 32 12.21
39 33 189.984
39 34 3.756
39 35 400.085
39 36 14.692
39 37 12.246
39 38 359.932
39 39 -1
39 40 393.006
39 41 404.972
39 42 392.997
39 43 61.956
39 44 394.808
39 45 350.758
39 46 52.66
39 47 101.445
39 48 54.837
39 49 234.102
39 50 89.953
39 51 89.76
39 52 88.344
39 53 89.904
39 54 91.806
39 55 384.512
39 56 373.471
39 57 374.068
39 58 281.321
39 59 59.614
39 60 54.508
39 61 53.983
39 62 393.39
39 63 388.248
39 64 112.325
39 65 112.62
39 66 220.63
39 67 380.747
39 68 210.067
39 69 23.56
39 70 118.665
39 71 392.069
39 72 333.271
39 73 3.348
39 74 13.864
39 75 93.522
39 76 10.1
39 77 272.091
39 78 392.484
39 79 64.361
39 80 371.466
39 81 94.318
39 82 115.705
39 83 365.656
39 84 43.442
39 85 45.604
39 86 52.179
39 87 56.273
39 88 56.216
39 89 362.584
39 90 320.272
39 91 76.485
39 92 75.416
39 93 88.634
39 94 369.735
39 95 218.083
39 96 316.872
39 97 16.445
39 98 385.117
40 0 507.817
40 1 402.509
40 2 402.541
40 3 506.646
40 4 512.852
40 5 391.603
40 6 389.047
40 7 495.862
40 8 388.786
40 9 389.677
40 10 292.24
40 11 389.125
40 12 387.995
40 13 199.513
40 14 505.834
40 15 505.91
40 16 505.297
40 17 139.808
40 18 321.754
40 19 306.157
40 20 -1
40 21 511.813
40 22 504.802
40 23 511.341
40 24 506.416
40 25 511.497
40 26 509.949
40 27 510.565
40 28 -1
40 29 302.176
40 30 293.37
40 31 301.167
40 32 391.875
40 33 214.095
40 34 388.483
40 35 20.924
40 36 399.016
40 37 396.57
40 38 37.59
40 39 391.809
40 40 -1
40 41 28.508
40 42 22.717
40 43 446.208
40 44 25.6
40 45 60.339
40 46 436.912
40 47 293.854
40 48 439.089
40 49 170.179
40 50 307.469
40 51 307.276
40 52 305.86
40 53 307.42
40 54 309.322
40 55 9.842
40 56 40.082
40 57 29.317
40 58 138.759
40 59 358.74
40 60 361.153
40 61 360.675
40 62 29.029
40 63 18.539
40 64 496.577
40 65 496.872
40 66 173.662
40 67 21.994
40 68 196.79
40 69 407.812
40 70 301.033
40 71 29.634
40 72 73.282
40 73 395.158
40 74 398.723
40 75 309.782
40 76 387.369
40 77 143.078
40 78 26.978
40 79 448.613
40 80 27.524
40 81 308.254
40 82 499.957
40 83 29.633
40 84 351.945
40 85 358.441
40 86 358.05
40 87 341.965
40 88 349.098
40 89 31.893
40 90 110.379
40 91 460.737
40 92 459.668
40 93 472.886
40 94 31.377
40 95 204.282
40 96 106.979
40 97 400.769
40 98 19.098
41 0 -1
41 1 415.783
41 2 415.815
41 3 519.92
41 4 -1
41 5 404.877
41 6 402.321
41 7 509.136
41 8 402.06
41 9 402.951
41 10 305.514
41 11 402.399
41 12 401.269
41 13 212.787
41 14 -1
41 15 -1
41 16 -1
41 17 153.082
41 18 335.028
41 19 319.431
41 20 -1
41 21 -1
41 22 -1
41 23 -1
41 24 -1
41 25 -1
41 26 -1
41 27 -1
41 28 -1
41 29 315.45
41 30 306.644
41 31 314.441
41 32 405.149
41 33 227.369
41 34 401.757
41 35 12.289
41 36 412.29
41 37 409.844
41 38 50.864
41 39 405.083
41 40 25.761
41 41 -1
41 42 13.285
41 43 459.482
41 44 16.168
41 45 63.96
41 46 450.186
41 47 307.128
41 48 452.363
41 49 183.453
41 50 320.743
41 51 320.55
41 52 319.134
41 53 320.694
41 54 322.596
41 55 23.116
41 56 46.754
41 57 42.591
41 58 152.033
41 59 372.014
41 60 374.427
41 61 373.949
41 62 20.394
41 63 18.485
41 64 509.851
41 65 510.146
41 66 186.936
41 67 35.268
41 68 210.064
41 69 421.086
41 70 314.307
41 71 20.999
41 72 86.556
41 73 408.432
41 74 411.997
41 75 323.056
41 76 400.643
41 77 156.352
41 78 18.343
41 79 461.887
41 80 40.798
41 81 321.528
41 82 -1
41 83 42.907
41 84 365.219
41 85 371.715
41 86 371.324
41 87 355.239
41 88 362.372
41 89 43.032
41 90 123.653
41 91 474.011
41 92 472.942
41 93 486.16
41 94 44.651
41 95 217.556
41 96 120.253
41 97 414.043
41 98 22.055
42 0 509.43
42 1 404.122
42 2 404.154
42 3 508.259
42 4 514.465
42 5 393.216
42 6 390.66
42 7 497.475
42 8 390.399
42 9 391.29
42 10 293.853
42 11 390.738
42 12 389.608
42 13 201.126
42 14 507.447
42 15 507.523
42 16 506.91
42 17 141.421
42 18 323.367
42 19 307.77
42 20 -1
42 21 513.426
42 22 506.415
42 23 512.954
42 24 508.029
42 25 513.11
42 26 511.562
42 27 512.178
42 28 -1
42 29 303.789
42 30 294.983
42 31 302.78
42 32 393.488
42 33 215.708
42 34 390.096
42 35 10.125
42 36 400.629
42 37 398.183
42 38 43.965
42 39 393.422
42 40 22.804
42 41 13.738
42 42 -1
42 43 447.821
42 44 3.828
42 45 51.605
42 46 438.525
42 47 295.467
42 48 440.702
42 49 171.792
42 50 309.082
42 51 308.889
42 52 307.473
42 53 309.033
42 54 310.935
42 55 20.159
42 56 34.399
42 57 39.634
42 58 140.372
42 59 360.353
42 60 362.766
42 61 362.288
42 62 12.516
42 63 13.377
42 64 498.19
42 65 498.485
42 66 175.275
42 67 32.311
42 68 198.403
42 69 409.425
42 70 302.646
42 71 13.121
42 72 74.895
42 73 396.771
42 74 400.336
42 75 311.395
42 76 388.982
42 77 144.691
42 78 14.111
42 79 450.226
42 80 38.616
42 81 309.867
42 82 501.57
42 83 32.814
42 84 353.558
42 85 360.054
42 86 359.663
42 87 343.578
42 88 350.711
42 89 30.677
42 90 111.992
42 91 462.35
42 92 461.281
42 93 474.499
42 94 41.694
42 95 205.895
42 96 108.592
42 97 402.382
42 98 18.855
43 0 66.164
43 1 59.822
43 2 59.854
43 3 64.993
43 4 71.199
43 5 58.411
43 6 65.165
43 7 54.209
43 8 64.904
43 9 65.795
43 10 160.116
43 11 60.9
43 12 60.505
43 13 277.247
43 14 64.181
43 15 64.257
43 16 63.644
43 17 337.062
43 18 126.196
43 19 149.772
43 20 71.439
43 21 70.16
43 22 63.149
43 23 69.688
43 24 64.763
43 25 69.844
43 26 68.296
43 27 68.912
43 28 82.852
43 29 157.893
43 30 157.45
43 31 153.446
43 32 56.8
43 33 244.676
43 34 60.258
43 35 454.777
43 36 58.012
43 37 54.407
43 38 414.624
43 39 61.379
43 40 447.698
43 41 459.664
43 42 447.689
43 43 -1
43 44 449.5
43 45 405.45
43 46 9.306
43 47 156.137
43 48 12.418
43 49 288.794
43 50 144.645
43 51 144.452
43 52 143.036
43 53 144.596
43 54 146.498
43 55 439.204
43 56 428.163
43 57 428.76
43 58 336.013
43 59 102.655
43 60 102.525
43 61 108.675
43 62 448.082
43 63 442.94
43 64 54.924
43 65 55.219
43 66 275.322
43 67 435.439
43 68 264.759
43 69 49.07
43 70 173.357
43 71 446.761
43 72 387.963
43 73 61.956
43 74 74.423
43 75 148.214
43 76 65.385
43 77 326.783
43 78 447.176
43 79 6.323
43 80 426.158
43 81 149.01
43 82 58.304
43 83 420.348
43 84 98.134
43 85 100.296
43 86 106.871
43 87 110.965
43 88 110.908
43 89 417.276
43 90 374.964
43 91 18.447
43 92 18.015
43 93 21.156
43 94 424.427
43 95 272.775
43 96 371.564
43 97 52.535
43 98 439.809
44 0 510.728
44 1 405.42
44 2 405.452
44 3 509.557
44 4 515.763
44 5 394.514
44 6 391.958
44 7 498.773
44 8 391.697
44 9 392.588
44 10 295.151
44 11 392.036
44 12 390.906
44 13 202.424
44 14 508.745
44 15 508.821
44 16 508.208
44 17 142.719
44 18 324.665
44 19 309.068
44 20 -1
44 21 514.724
44 22 507.713
44 23 514.252
44 24 -1
44 25 514.408
44 26 512.86
44 27 513.476
44 28 -1
44 29 305.087
44 30 296.281
44 31 304.078
44 32 394.786
44 33 217.006
44 34 391.394
44 35 9.282
44 36 401.927
44 37 399.481
44 38 45.263
44 39 394.72
44 40 25.907
44 41 16.841
44 42 2.603
44 43 449.119
44 44 -1
44 45 52.903
44 46 439.823
44 47 296.765
44 48 442
44 49 173.09
44 50 310.38
44 51 310.187
44 52 308.771
44 53 310.331
44 54 312.233
44 55 23.262
44 56 35.697
44 57 20.401
44 58 141.67
44 59 361.651
44 60 364.064
44 61 363.586
44 62 6.736
44 63 11.102
44 64 499.488
44 65 499.783
44 66 176.573
44 67 35.414
44 68 199.701
44 69 410.723
44 70 303.944
44 71 10.846
44 72 76.193
44 73 398.069
44 74 401.634
44 75 312.693
44 76 390.28
44 77 145.989
44 78 11.836
44 79 451.524
44 80 39.914
44 81 311.165
44 82 502.868
44 83 34.112
44 84 354.856
44 85 361.352
44 86 360.961
44 87 344.876
44 88 352.009
44 89 31.975
44 90 113.29
44 91 463.648
44 92 462.579
44 93 475.797
44 94 22.461
44 95 207.193
44 96 109.89
44 97 403.68
44 98 16.58
45 0 466.128
45 1 360.82
45 2 360.852
45 3 464.957
45 4 471.163
45 5 349.914
45 6 347.358
45 7 454.173
45 8 347.097
45 9 347.988
45 10 250.551
45 11 347.436
45 12 346.306
45 13 157.824
45 14 464.145
45 15 464.221
45 16 463.608
45 17 79.031
45 18 280.065
45 19 264.468
45 20 471.403
45 21 470.124
45 22 463.113
45 23 469.652
45 24 464.727
45 25 469.808
45 26 468.26
45 27 468.876
45 28 482.816
45 29 260.487
45 30 251.681
45 31 259.478
45 32 350.186
45 33 172.406
45 34 346.794
45 35 60.506
45 36 357.327
45 37 354.881
45 38 45.427
45 39 350.12
45 40 61.618
45 41 64.119
45 42 52.144
45 43 404.519
45 44 53.955
45 45 -1
45 46 395.223
45 47 252.165
45 48 397.4
45 49 128.49
45 50 265.78
45 51 265.587
45 52 264.171
45 53 265.731
45 54 267.633
45 55 53.124
45 56 35.861
45 57 40.211
45 58 77.982
45 59 317.051
45 60 319.464
45 61 318.986
45 62 52.537
45 63 49.725
45 64 454.888
